0,3.333333333333334,-0.9980564164521719,-0.019983535301617242,-1.3182875061328096,-0.02346467350014157,-0.44306779338205077,0.42233899011617076,0.6348876767902635,0.9490745496004436,1.4902399268130644,-0.027430558682041018,0.6534305101784372,1.7789057179969456,6.451612903225809,-1.6778523489932886,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,-3.4843205574912894,-1.0224948875255622,4.999999999999998
1,-1.428571428571429,0.9005924417320487,0.10392402082277494,0.3882335374048081,0.09567080736744697,-0.44306779338205077,1.1079542338112531,0.6348876767902635,-0.6943445839068183,0.5826638447101018,0.07313268521715055,0.6534305101784372,1.7789057179969456,6.451612903225809,2.475247524752476,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.021318983406513486,-0.4650269843640008,-0.022210615806798534,-0.04210146452951613,-0.9488914972739938,2.6313898050615316,0.12736498284681264,-1.2324883194958232,-0.01969492453594936,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,-0.07505356024579155,-0.4650269843640008,-0.02973496196685676,1.1607975220280877,0.42233899011617076,-1.361614451481005,0.12736498284681264,-0.3249122373928607,0.034454514486692255,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,-0.04063479465568261,1.241494059173617,0.00036242267337613967,-0.44306779338205077,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,1.4902399268130644,-0.05837309526640765,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,3.333333333333334,-0.9980564164521719,-0.04063479465568261,-0.4650269843640008,0.0091408265267774,-0.44306779338205077,-0.26327625357891155,-1.361614451481005,-0.6943445839068183,-0.3249122373928607,-0.050637461120315995,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,-0.08193731336381334,-0.4650269843640008,0.004124595753405251,-0.04210146452951613,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,-1.2324883194958232,-0.07384436355859098,0.6534305101784372,-1.2209352904296071,6.451612903225809,-1.6778523489932886,27.02702702702704,4.273504273504274,-1.1148272017837235,-10.752688172043012,-1.0427528675703859,5.5865921787709505,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.021318983406513486,1.241494059173617,0.03171386500695207,0.7598311931755531,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,-1.2324883194958232,-0.06610872941249932,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,9.70873786407767,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,3.333333333333334,0.9005924417320487,-0.019983535301617242,0.3882335374048081,-0.013432211953397272,-0.44306779338205077,-0.26327625357891155,2.6313898050615316,-0.6943445839068183,0.5826638447101018,-0.05837309526640765,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,3.333333333333334,-0.9980564164521719,0.021318983406513486,-0.4650269843640008,-0.010924096566711197,-0.44306779338205077,-0.9488914972739938,-1.361614451481005,0.9490745496004436,-1.2324883194958232,-0.004223656243766041,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,-1.428571428571429,0.9005924417320487,0.04197024276057885,1.241494059173617,0.015411114993492589,0.7598311931755531,-0.9488914972739938,0.6348876767902635,-0.6943445839068183,-1.2324883194958232,-0.027430558682041018,-1.3571249057552148,1.7789057179969456,6.451612903225809,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,4.999999999999998
0,3.333333333333334,0.9005924417320487,-0.07505356024579155,-0.4650269843640008,-0.013432211953397272,-0.44306779338205077,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,-1.2324883194958232,-0.08157999770468263,-3.3676803216888667,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,5.5865921787709505,-3.4843205574912894,-1.0224948875255622,4.999999999999998
1,-1.428571428571429,0.9005924417320487,-0.04063479465568261,-0.4650269843640008,-0.013432211953397272,0.3588648643230185,-0.26327625357891155,-1.361614451481005,0.9490745496004436,0.5826638447101018,-0.12025816843514092,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,5.5865921787709505,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,-0.9980564164521719,-0.019983535301617242,-0.4650269843640008,-0.010924096566711197,-0.44306779338205077,-0.9488914972739938,-1.361614451481005,-1.5160541506604492,0.5826638447101018,-0.06610872941249932,-1.3571249057552148,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,-0.061286054009747966,1.241494059173617,0.00036242267337613967,-0.44306779338205077,1.1079542338112531,0.6348876767902635,0.9490745496004436,-0.3249122373928607,0.04992578277887557,-1.3571249057552148,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.10392402082277494,-0.4650269843640008,0.05177878810044067,1.1607975220280877,1.1079542338112531,0.6348876767902635,-0.6943445839068183,-0.3249122373928607,0.011247612048417278,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,-0.9980564164521719,-0.061286054009747966,-0.4650269843640008,-0.03224307735354283,-0.44306779338205077,1.1079542338112531,-1.361614451481005,0.9490745496004436,-0.3249122373928607,-0.08931563185077429,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,5.5865921787709505,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.10392402082277494,0.3882335374048081,0.055540961180469785,0.3588648643230185,0.42233899011617076,-1.361614451481005,0.9490745496004436,0.5826638447101018,0.034454514486692255,0.6534305101784372,1.7789057179969456,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.2677094890039751,-0.10258857271787869,1.241494059173617,-0.024718731193484608,-0.44306779338205077,1.1079542338112531,0.6348876767902635,0.9490745496004436,-1.2324883194958232,0.08086831936324221,0.6534305101784372,1.7789057179969456,6.451612903225809,-1.6778523489932886,27.02702702702704,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,-0.9980564164521719,0.021318983406513486,1.241494059173617,-0.02346467350014157,-0.04210146452951613,0.42233899011617076,0.6348876767902635,-1.5160541506604492,-1.2324883194958232,-0.07384436355859098,0.6534305101784372,1.7789057179969456,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,-0.04063479465568261,-0.4650269843640008,-0.02973496196685676,1.1607975220280877,-0.9488914972739938,-1.361614451481005,-1.5160541506604492,-1.2324883194958232,-0.08931563185077429,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,-1.428571428571429,-0.9980564164521719,-0.061286054009747966,-0.4650269843640008,0.004124595753405251,-0.44306779338205077,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,-0.3249122373928607,-0.050637461120315995,0.6534305101784372,-1.2209352904296071,6.451612903225809,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,-10.752688172043012,24.390243902439025,-1.218026796589525,1.4025245441795235,-1.0224948875255622,4.999999999999998
1,-1.428571428571429,-0.36517346372409837,-0.06816980712776975,1.241494059173617,-0.024718731193484608,0.7598311931755531,-0.26327625357891155,-1.361614451481005,0.9490745496004436,0.5826638447101018,0.034454514486692255,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,-1.428571428571429,-0.9980564164521719,-0.019983535301617242,-1.3182875061328096,-0.017194385033426383,-0.44306779338205077,-0.9488914972739938,0.6348876767902635,0.9490745496004436,1.4902399268130644,0.003511977902325618,-3.3676803216888667,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,-10.752688172043012,24.390243902439025,-1.218026796589525,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.10392402082277494,-0.4650269843640008,0.004124595753405251,-0.44306779338205077,1.1079542338112531,0.6348876767902635,-0.6943445839068183,0.5826638447101018,-0.05837309526640765,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,3.333333333333334,-0.9980564164521719,-0.08193731336381334,-0.4650269843640008,-0.02346467350014157,-0.44306779338205077,-0.9488914972739938,0.6348876767902635,-0.6943445839068183,1.4902399268130644,-0.06610872941249932,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.06262150211464422,1.241494059173617,0.04300038424703941,1.1607975220280877,0.42233899011617076,0.6348876767902635,0.12736498284681264,-0.3249122373928607,0.003511977902325618,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,-1.428571428571429,0.9005924417320487,0.021318983406513486,-0.4650269843640008,0.05679501887381282,-0.44306779338205077,0.42233899011617076,0.6348876767902635,0.12736498284681264,0.5826638447101018,0.018983246194508935,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,9.70873786407767,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,0.9005924417320487,0.021318983406513486,-0.4650269843640008,0.07560588427395838,1.1607975220280877,-0.26327625357891155,-3.358116579752273,0.9490745496004436,1.4902399268130644,0.09633958765542552,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,9.70873786407767,1.102535832414553,-1.0427528675703859,-1.218026796589525,-3.4843205574912894,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,-0.36517346372409837,0.06262150211464422,1.241494059173617,-0.013432211953397272,1.1607975220280877,1.1079542338112531,0.6348876767902635,0.9490745496004436,-1.2324883194958232,0.003511977902325618,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,4.273504273504274,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
0,-1.428571428571429,0.9005924417320487,-0.019983535301617242,1.241494059173617,-0.02722684658017068,-0.44306779338205077,-1.634506740969076,-1.361614451481005,0.9490745496004436,0.5826638447101018,0.22784536813898373,0.6534305101784372,1.7789057179969456,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,45.454545454545446,-1.2499999999999996
1,3.333333333333334,-0.36517346372409837,0.021318983406513486,-0.4650269843640008,0.01039488422012044,-0.44306779338205077,0.42233899011617076,-3.358116579752273,0.12736498284681264,0.5826638447101018,0.05766141692496723,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,3.333333333333334,-0.9980564164521719,-0.061286054009747966,-0.4650269843640008,-0.030989019660199794,-0.44306779338205077,-0.9488914972739938,-1.361614451481005,0.9490745496004436,-0.3249122373928607,0.1350177583858838,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,-1.6778523489932886,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,-1.428571428571429,-0.36517346372409837,0.021318983406513486,1.241494059173617,-0.005907865793339047,1.1607975220280877,0.42233899011617076,0.6348876767902635,0.12736498284681264,1.4902399268130644,-0.0119592903898577,0.6534305101784372,1.7789057179969456,6.451612903225809,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
1,3.333333333333334,-0.36517346372409837,0.1865290582390364,-0.4650269843640008,0.15586557664791278,-0.44306779338205077,-0.26327625357891155,0.6348876767902635,-0.6943445839068183,0.5826638447101018,-0.09705126599686595,0.6534305101784372,-1.2209352904296071,-1.1834319526627226,2.475247524752476,-1.038421599169261,-1.305483028720627,-1.1148272017837235,1.102535832414553,-1.0427528675703859,-1.218026796589525,1.4025245441795235,-1.0224948875255622,-1.2499999999999996
